timestamp,signal_type,direction,entry,phase40_impulse,ret_1_atr,ret_2_atr,ret_3_atr,body_atr,pre_entry_move_3_atr,impulse_margin,simple_raw,quality_score,confidence,accepted,reason,stop,target,net_R,signal_id
2018-11-30 18:45:00+00:00,L,Long,6818.4046553256185,2.4734334029098317,0.001357499266216644,0.0037881574108127314,0.005155968032998226,0.6536931136261698,2.4734334029098317,1.8234334029098318,0.010301624710027601,59.70549335803461,A,True,ACCEPTED,6807.791877165059,6850.242989807297,-0.12999945016713566,812
2018-12-03 15:45:00+00:00,S,Short,6960.228491250877,0.9662719798147854,0.0031226445569074723,0.0064036060530175964,0.0025856496444731647,1.1675786422761991,0.9662719798147854,0.3162719798147854,0.012111900254398233,66.78483880899266,A+,True,ACCEPTED,6974.199712896554,6918.314826313844,2.0222634761233067,813
2018-12-04 16:00:00+00:00,S,Short,6924.523859830337,1.1410443123677203,0.001154859431953481,0.002199149181628113,0.0024868449506235675,0.5291799709531456,1.1410443123677203,0.4910443123677203,0.005840853564205162,42.260999884571675,B,True,ACCEPTED,6935.8621574404915,6890.5089669998715,2.936057420176493,815
2018-12-04 18:00:00+00:00,S,Short,6784.491629269223,0.9139870681655176,0.001546961325966878,0.00378523391275587,0.0030524806001985816,0.462499480276527,0.9139870681655177,0.26398706816551754,0.00838467583892133,52.20898636903729,A,True,ACCEPTED,6801.518675429992,6733.410490786917,2.9574206827681926,816
2018-12-06 16:00:00+00:00,S,Short,6567.490382602657,1.6850288840825625,0.0016727493917274572,0.007671087934096654,0.007596084804051273,0.3520955877187444,1.6850288840825625,1.0350288840825623,0.016939922129875384,85.66551960235114,A+,True,ACCEPTED,6589.856468048438,6500.392126265313,-1.0324151493455351,818
2018-12-07 16:15:00+00:00,S,Short,6603.5,1.729088550666802,0.00018925773117828282,0.007813086920592016,0.006955148689800406,0.04673212299099465,1.7290885506668021,1.079088550666802,0.014957493341570705,77.91294388647455,A+,True,ACCEPTED,6623.561147236574,6543.31655829028,-1.036139508446369,821
2018-12-10 15:45:00+00:00,S,Short,6486.25,2.06063801454389,0.00026972872996300357,0.005633910777249729,0.009581615513818864,0.04104856602677072,2.06063801454389,1.4106380145438902,0.015485255021031596,79.97683258910871,A+,True,ACCEPTED,6509.088800249163,6417.73359925251,-1.0317442243940365,824
2018-12-10 17:45:00+00:00,L,Long,6543.0,1.405376442798418,0.0017223561832586665,0.011595547309833032,0.007817012591936567,0.3115366498814227,1.4053764427984181,0.7553764427984179,0.021134916085028266,100.0,A+,True,ACCEPTED,6515.916509170875,6624.250472487376,0.4901509958134411,825
2018-12-11 17:15:00+00:00,S,Short,6612.0,0.8590771444611686,-0.0004917722716095696,0.005639521768553979,0.0033162496231534666,0.12690912361358173,0.8590771444611686,0.20907714446116854,0.008463999120097876,52.51919158144184,A,True,ACCEPTED,6631.206656941559,6554.380029175322,0.06638323389018128,826
2018-12-11 19:30:00+00:00,L,Long,6611.539763985953,2.105835225274001,0.0025354777672659257,0.008834729626808757,0.008911569807296793,0.6209514125807952,2.105835225274001,1.4558352252740012,0.020281777201371476,98.73432924943835,A+,True,ACCEPTED,6590.704800512355,6674.044654406747,0.899220967571576,828
2018-12-12 16:00:00+00:00,L,Long,6747.25,1.470423312657291,0.0005931857783709749,0.0033831511636552847,0.004017707674565774,0.2314555214367958,1.470423312657291,0.820423312657291,0.007994044616592033,50.681366236622296,A,True,ACCEPTED,6733.478455557192,6788.564633328422,0.18334907972639952,829
2018-12-12 19:15:00+00:00,S,Short,6711.119930929287,2.8033991731530645,0.0028645833333332815,0.007369824457447605,0.008324700310788802,0.9843045985737428,2.8033991731530645,2.1533991731530646,0.018559108101569688,91.9975815244241,A+,True,ACCEPTED,6726.16862624318,6665.973844987608,1.5546152301779987,830
2018-12-14 17:00:00+00:00,S,Short,6546.5,1.7536797527362338,0.00041989540787112917,0.005317936640583443,0.005544584535925878,0.10810354640154865,1.7536797527362338,1.1036797527362339,0.01128241658438045,63.54102243847105,A+,True,ACCEPTED,6562.110033677635,6499.669898967094,-1.0464444866021472,834
2018-12-17 16:15:00+00:00,L,Long,6500.75,0.96440873675106,-0.0014592373564763506,0.0028539473176751873,0.0033569995369655548,0.4323211578539234,0.9644087367510599,0.31440873675105996,0.0047517094981643915,38.001743820852205,B,True,ACCEPTED,6483.835491266956,6551.493526199133,-1.0428626105222691,838
2018-12-17 20:30:00+00:00,S,Short,6317.0,1.9500427235732083,0.001580527896317352,0.006995205533286143,0.008514812634883295,0.37742762391739515,1.9500427235732083,1.3000427235732084,0.01709054606448679,86.25455637612437,A+,True,ACCEPTED,6337.86492747474,6254.405217575779,-1.0347473050590617,840
2018-12-18 19:45:00+00:00,S,Short,6371.110430931678,2.926129711271962,0.003214929820434365,0.010508289873122134,0.011085612042475379,0.8419039871028102,2.9261297112719626,2.2761297112719623,0.024808831736031878,100.0,A+,True,ACCEPTED,6389.372608371779,6316.323898611375,-1.039699537603221,843
2018-12-19 16:15:00+00:00,S,Short,6433.75,1.110443559569843,-0.0001943256898562229,0.004294668420645409,0.0029058504455636847,0.059223656510391624,1.110443559569843,0.46044355956984295,0.007006193176352871,46.818229698416005,A,True,ACCEPTED,6446.413858400374,6395.758424798877,-1.0572495346267128,844
2018-12-19 18:00:00+00:00,S,Short,6437.283224250443,1.919554484327716,0.0017469622267944906,0.005222639173662391,0.0051071732569836215,0.6543935742026304,1.919554484327716,1.269554484327716,0.012076774657440503,66.64747506024835,A+,True,ACCEPTED,6450.176841077719,6398.602373768616,-1.056229373783336,845
2018-12-21 15:45:00+00:00,S,Short,6141.181334934775,1.3162567706234654,0.0018706791378608756,0.006959054863246439,0.006154842889536716,0.3983408647939434,1.3162567706234654,0.6662567706234653,0.01498457689064403,78.01885803889421,A+,True,ACCEPTED,6162.833645210452,6076.224404107744,2.966516275133263,850
2018-12-21 20:30:00+00:00,S,Short,5938.0,1.6368438125756888,-0.0005897716741090075,0.005942914539214916,0.010663112295901334,0.08951489600023299,1.6368438125756888,0.9868438125756888,0.016016255161007242,82.05338576195821,A+,True,ACCEPTED,5967.324728255207,5850.025815234378,-0.7578927861353093,852
2018-12-24 15:45:00+00:00,L,Long,5936.25,1.5506251607909067,-0.003817754656821659,0.007937855505560698,0.009351753453772593,0.6413949528726024,1.5506251607909067,0.9006251607909067,0.013471854302511632,72.1031366415863,A+,True,ACCEPTED,5909.647826216776,6016.056521349673,-1.0272534119169312,853
2018-12-24 18:00:00+00:00,S,Short,5786.373070194837,2.0954553608260604,0.0033665673960896485,0.011473093882443552,0.01379516528572644,0.46709840860519,2.0954553608260604,1.4454553608260605,0.02863482656425964,100.0,A+,True,ACCEPTED,5815.274902766506,5699.6675724798315,2.974915085463796,854
2018-12-26 16:15:00+00:00,L,Long,5864.116984778446,1.7346062593174407,0.00627695460950517,0.012198264753887189,0.009553185109026252,1.158997007346631,1.7346062593174407,1.0846062593174408,0.02802840447241861,100.0,A+,True,ACCEPTED,5840.0120907857,5936.431666756683,2.9699231201672913,855
2018-12-27 19:45:00+00:00,L,Long,6011.590758621467,2.3953606188859493,0.003955037468776013,0.010475591870940715,0.01374642676979998,0.6958998739882727,2.3953606188859493,1.7453606188859494,0.028177056109516707,100.0,A+,True,ACCEPTED,5985.994403936253,6088.379822677111,2.971675654251705,859
2018-12-28 19:45:00+00:00,L,Long,6266.171239134214,1.3490546483078605,0.0026360985741102905,0.007343499197431713,0.006374278383579179,0.5684695687838154,1.3490546483078605,0.6990546483078605,0.016353876155121183,83.37370169743058,A+,True,ACCEPTED,6244.072430878082,6332.467663902613,-1.0328071989944891,862
2018-12-31 17:00:00+00:00,L,Long,6203.5,0.7278664343248031,-0.00016117334192922161,0.0038838093696900162,0.002261895145003745,0.0389928446959716,0.7278664343248031,0.07786643432480311,0.00598453117276454,42.822872041394625,B,True,ACCEPTED,6189.074276399021,6246.777170802938,1.5267864967623106,863
2018-12-31 18:45:00+00:00,S,Short,6211.5946390807485,1.1371496146065323,0.0016492357200321717,0.005489661804776391,0.003453121863079667,0.5289067974914105,1.1371496146065325,0.4871496146065323,0.01059201938788823,60.84112392438013,A,True,ACCEPTED,6225.774831196963,6169.054062732105,0.872318158976465,864
2018-12-31 18:45:00+00:00,RS,Short,6213.9696390807485,1.1371496146065323,0.0016492357200321717,0.005489661804776391,0.003453121863079667,0.5289067974914105,1.1371496146065325,0.4871496146065323,0.01059201938788823,60.84112392438013,A,True,ACCEPTED,6228.149831196963,6178.519158790212,2.448872342909162,865
2019-01-02 15:45:00+00:00,L,Long,6201.908881047968,1.14819798331325,0.0012103118570219173,0.00526592943654558,0.004533495243877805,0.3075530312446205,1.14819798331325,0.49819798331325005,0.011009736537445303,62.47466750933318,A,True,ACCEPTED,6183.619352321048,6256.77746722873,-0.07566521087725053,867
2019-01-02 17:45:00+00:00,L,Long,6250.581512762341,1.510452700756281,0.0016022431403965862,0.006075480807918199,0.006196933725000964,0.3727091079788225,1.5104527007562807,0.8604527007562809,0.013874657673315749,73.67835772856401,A+,True,ACCEPTED,6231.46472745318,6307.931868689823,1.7755855228123956,869
2019-01-03 17:15:00+00:00,RS,Short,6125.205743087337,1.2987061520590055,0.0027747174276737674,0.0037503566915331192,0.006463940157736436,0.5472535357732916,1.2987061520590055,0.6487061520590055,0.012989014276943323,70.2149205911751,A+,True,ACCEPTED,6148.161282300526,6067.816895054366,0.85951991386904,872
2019-01-04 16:00:00+00:00,L,Long,6267.252527449799,1.185183714273646,0.0017559963283713118,0.006455493183640693,0.004843875100080108,0.44077080282904185,1.1851837142736459,0.5351837142736461,0.013055364612092113,70.47439321387378,A+,True,ACCEPTED,6248.109925567268,6324.680333097393,1.1504430111090231,874
2019-01-07 16:45:00+00:00,L,Long,6379.210738247751,2.118963047620204,0.0034899223590305617,0.008035608776145287,0.0066477853827393565,1.1033653739087452,2.118963047620204,1.4689630476202042,0.018173316517915206,90.48888750198356,A+,True,ACCEPTED,6364.256489736627,6424.073483781121,1.5088863700148851,877
2019-01-07 20:15:00+00:00,L,Long,6391.859604593702,0.995069677798256,0.0009000900090008201,0.004595624337169646,0.0028230865746550204,0.31786948040777624,0.9950696777982561,0.3450696777982559,0.008318800920825487,51.951372933776426,A,True,ACCEPTED,6378.2927154589925,6432.560271997831,-1.0534389271410172,878
2019-01-08 15:45:00+00:00,S,Short,6368.5340885636015,2.4838679481632915,0.001412484796170621,0.0055095342294466665,0.006945257325685739,0.5302639439899162,2.4838679481632915,1.8338679481632916,0.013867276351303026,73.64949199672816,A+,True,ACCEPTED,6381.970793209949,6328.223974624558,-1.0539566820200272,880
2019-01-09 21:30:00+00:00,S,Short,6479.922773831138,1.102518678412499,0.0011183525510006787,0.0028103946102021604,0.0030406835764597018,0.39076611386772114,1.102518678412499,0.45251867841249893,0.006969430737662541,46.67446484233218,A,True,ACCEPTED,6493.357920364282,6439.617334231707,0.5357421159033742,882
2019-01-10 16:00:00+00:00,L,Long,6478.25,0.9599521806230092,0.00046330257519011653,0.0029027014474805046,0.00235958533188918,0.17310613093201807,0.9599521806230092,0.3099521806230092,0.005725589354559801,41.810242451125355,B,True,ACCEPTED,6466.33534400893,6513.993967973208,-1.0608494278427687,883
2019-01-11 18:15:00+00:00,S,Short,6468.5,1.5826868441950306,7.729169887149555e-05,0.00304396408893004,0.0033511806170795078,0.036383605613678864,1.5826868441950306,0.9326868441950306,0.0064724364048810434,44.73089631771188,B,True,ACCEPTED,6478.806839953735,6437.579480138796,-1.070341637519778,888
2019-01-14 15:45:00+00:00,L,Long,6449.5,1.938342291799188,0.00019385104485714066,0.0026428293820444093,0.0038522899723725246,0.09789607534339334,1.9383422917991882,1.288342291799188,0.0066889703992740746,45.577683953412404,B,True,ACCEPTED,6439.923518034697,6478.22944589591,-1.07570629826556,890
2019-01-14 20:45:00+00:00,S,Short,6436.873483484465,1.2113142432051345,0.0012424289485944984,0.002559131446297047,0.0022109305302354665,0.6800360663607773,1.2113142432051345,0.5613142432051345,0.006012490925127012,42.93221271404123,B,True,ACCEPTED,6445.69654493194,6410.404299142042,1.1218876286188724,892
2019-01-15 17:00:00+00:00,L,Long,6557.321904622314,2.2972290791792536,0.0009919499446797708,0.003173510744054475,0.005441655489557329,0.42061940886380694,2.2972290791792536,1.6472290791792537,0.009607116178291575,56.989516870319115,A,True,ACCEPTED,6545.731854574056,6592.092054767087,-0.4354514951445496,893
2019-01-15 19:30:00+00:00,S,Short,6525.0,2.1397738839356206,-0.0004599816007360147,0.0041588767217367595,0.004842338048575923,0.20218335911202714,2.1397738839356206,1.4897738839356207,0.008541233169576667,52.82122654984044,A,True,ACCEPTED,6536.128512306264,6491.614463081208,-1.0651479712694292,894
2019-01-15 20:00:00+00:00,RL,Long,6537.633172952204,1.775967547487163,0.0017207096971549873,0.003716475095785432,0.0041781662066850975,0.7331976113479114,1.775967547487163,1.1259675474871629,0.009615350999625516,57.021720335217694,A,True,ACCEPTED,6526.125361320783,6566.4027020307585,1.924069298053,895
2019-01-16 15:45:00+00:00,S,Short,6571.25,2.62525454985831,-0.0010663822980538917,0.002580351383144275,0.0051474206123917066,0.540493583794358,2.62525454985831,1.97525454985831,0.00666138969748209,45.46982561307715,B,True,ACCEPTED,6580.9633437979855,6542.1099686060425,-1.0746395901430317,896
2019-01-16 21:30:00+00:00,S,Short,6545.0,1.5231357083477994,-0.0,0.002134471718249764,0.002970523269098968,0.15621904701003073,1.5231357083477994,0.8731357083477994,0.005104994987348732,39.38331803949755,B,True,ACCEPTED,6554.601902128514,6516.194293614459,-0.7524550764316457,897
2019-01-17 19:45:00+00:00,L,Long,6596.0,1.5766770587122845,-0.002268945696566327,0.004416019491396472,0.00384278811398997,0.9522505008064291,1.5766770587122843,0.9266770587122845,0.0059898619088201155,42.84371865900632,B,True,ACCEPTED,6583.988979800679,6632.033060597964,-1.060361233930901,898
2019-01-18 15:45:00+00:00,L,Long,6669.958182609238,2.942848045071625,0.0014254632755645869,0.00489347286004671,0.006484693108128381,0.6330545213235472,2.942848045071625,2.292848045071625,0.012803629243739678,69.48994549245762,A+,True,ACCEPTED,6658.999410866331,6702.834497837959,1.922370306179417,899
2019-01-18 19:30:00+00:00,S,Short,6660.357026640603,2.1176128561208793,0.0012756537725584494,0.00348158131177001,0.0044878267698866825,0.5823435354332418,2.1176128561208793,1.4676128561208794,0.009245061854215142,55.573650849192866,A,True,ACCEPTED,6670.982198250685,6628.481511810358,-1.0682341920305645,900
2019-01-22 16:45:00+00:00,S,Short,6571.94365070526,2.077309133416352,0.0024702618477558946,0.004739695901111007,0.004324406342462672,1.1844306462461656,2.077309133416352,1.427309133416352,0.011534364091329574,64.52629975868177,A+,True,ACCEPTED,6582.233404722201,6541.074388654435,0.9930898919872327,901
2019-01-22 19:15:00+00:00,S,Short,6528.004676263266,1.0724628027461325,0.0018758134905443313,0.0037065341994649836,0.0025249626994147123,0.7962223838569771,1.0724628027461325,0.42246280274613246,0.008107310389424027,51.12430849264564,A,True,ACCEPTED,6539.543538001233,6493.388091049366,2.937168845899721,902
2019-01-23 15:45:00+00:00,S,Short,6547.401531728703,2.9456216507563453,0.0010687430817970522,0.003237355271176079,0.006114233632082633,0.4939862395678343,2.9456216507563453,2.2956216507563454,0.010420331985055764,60.169715398750746,A,True,ACCEPTED,6557.64979290381,6516.656748203383,2.929256291617445,903
2019-01-23 20:15:00+00:00,RL,Long,6520.601718551392,1.81709582906898,0.003336017485332965,0.004298764105319819,0.004954487844221589,1.2254832335581494,1.81709582906898,1.16709582906898,0.012589269434874373,68.65166032505432,A+,True,ACCEPTED,6507.290642925626,6553.879407615806,1.5530887232427506,905
2019-01-24 15:45:00+00:00,S,Short,6570.997895873662,1.539518209735597,0.0018256503879506836,0.004740414881110433,0.003682472191640418,0.7459521222430213,1.539518209735597,0.889518209735597,0.010248537460701534,59.49788795885156,A,True,ACCEPTED,6582.811656753518,6535.556613234095,-1.061369110766091,906
2019-01-24 16:30:00+00:00,RL,Long,6558.828971488909,0.7958864250894563,0.002630475391712128,0.004085060894132075,0.0021338210638621735,0.9806457737709371,0.7958864250894563,0.14588642508945626,0.008849357349706377,54.02619090994276,A,True,ACCEPTED,6545.6361343340095,6591.8110643761565,1.0949902846126276,907
2019-01-24 21:30:00+00:00,S,Short,6561.0,1.145259215911436,-0.001029866117404632,0.003909363494895013,0.002735978112175075,0.36584669397170877,1.145259215911436,0.49525921591143607,0.005615475489665456,41.37962618889318,B,True,ACCEPTED,6572.787724396749,6525.636826809755,0.04453785839655423,908
2019-01-29 16:00:00+00:00,S,Short,6515.25,2.9830177134451743,-0.0015757109915450762,0.004317261404447215,0.00746467608637702,0.6087791251928927,2.9830177134451743,2.3330177134451744,0.010206226499279158,59.332424798725135,A,True,ACCEPTED,6527.569739113301,6478.290782660098,-1.058848648768647,915
2019-01-29 21:45:00+00:00,L,Long,6556.519676846449,2.8089888938571557,0.0018708716734756603,0.006096392009508733,0.006636743775655152,0.8118465011147848,2.8089888938571557,2.1589888938571558,0.014604007458639545,76.53058599897594,A+,True,ACCEPTED,6544.971927380107,6591.162925245476,0.06540868900491861,917
2019-01-30 17:15:00+00:00,L,Long,6622.7100411775,2.191135198471319,0.0015481045159342344,0.0030630766903645412,0.004202316953130891,0.7895982697193944,2.1911351984713194,1.541135198471319,0.008813498159429667,53.88595833797333,A,True,ACCEPTED,6613.211540119911,6651.205544350267,0.4016379847062169,918
